#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)"
11.02000000000035,-151.6095186080098,56.84307200858327
11.040000000000356,-150.65857438052834,58.71030718597569
11.060000000000363,-153.37056887791437,62.56165395062296
11.08000000000037,-155.44484630571966,56.8677944660939
11.100000000000376,-168.0320644307027,71.57155074646049
11.120000000000383,-155.17812378886475,61.07685562631435
11.14000000000039,-145.79287651906066,56.1602172079197
11.160000000000396,-164.6198786650313,76.4514347713199
11.180000000000403,-156.88579317895778,67.35371727199256
11.20000000000041,-139.14634289546228,54.41252568917972
11.220000000000416,-146.79262750880335,66.00729679464483
11.240000000000423,-140.86408439784674,52.72676709772316
11.26000000000043,-149.2745645663941,57.264914515628895
11.280000000000436,-146.28724508955946,51.133163798082705
11.300000000000443,-157.51696901417398,57.93649205911117
11.32000000000045,-166.63016314175786,63.3489759583928
11.340000000000456,-154.68198604930024,50.70753429005808
11.360000000000463,-180.1469637012662,77.3447557178138
11.38000000000047,-157.7283978923959,55.832373803226446
11.400000000000476,-162.7432929518733,63.82308928949558
11.420000000000483,-158.76525029578497,57.93273527396653
11.44000000000049,-162.04763554051996,57.77578305378584
11.460000000000496,-169.99240268472127,68.1895246201114
11.480000000000503,-161.69303912092582,60.787158511796925
11.50000000000051,-175.64784312952864,72.46499119406246
11.520000000000516,-158.06426313758402,56.279336579543134
11.540000000000523,-140.07870422347827,45.33097985125888
11.56000000000053,-161.69667122736627,66.06166620562597
11.580000000000537,-154.12865010478026,58.54606522067577
11.600000000000543,-167.14299009462903,67.7205540879546
11.62000000000055,-161.55424319122386,60.59593872764685
11.640000000000557,-175.8503683236354,77.37909519434828
11.660000000000563,-162.10886630181386,54.28121542207955
11.68000000000057,-169.4102286046083,60.9819954290235
11.700000000000577,-174.44517939226944,68.60253228635275
11.720000000000583,-150.1282376624374,50.709261489944616
11.74000000000059,-169.79505713246564,65.08053546425413
11.760000000000597,-159.65930744383414,55.7607575445901
11.780000000000603,-156.90775077851,53.97060722942183
11.80000000000061,-141.99700823230654,39.90912153787985
11.820000000000617,-160.39565206073726,55.462683829948205
11.840000000000623,-169.93800206340887,65.306575146423
11.86000000000063,-163.60781816774204,57.16102422963418
11.880000000000637,-178.32820789506314,70.76226706541902
11.900000000000643,-168.16121610168136,67.0079099177517
11.92000000000065,-154.2850680526828,55.515477921910296
11.940000000000657,-168.37483990437528,76.79260772838082
11.960000000000663,-153.45220906844557,56.20712792990348
11.98000000000067,-154.56089027341065,62.19627303966698
12.000000000000677,-152.69751014080174,57.88572758738441
12.020000000000683,-164.13291471396678,66.22092599192851
12.04000000000069,-168.55403905219987,69.61156946392245
12.060000000000697,-155.4730205489242,54.659826989887044
12.080000000000704,-156.45112856690633,57.730077309053435
12.10000000000071,-172.40781273519957,69.6092522220773
12.120000000000717,-171.98655306280295,70.16249390357291
12.140000000000724,-159.9200690063176,55.68264646826235
12.16000000000073,-177.75838230222456,63.90195955795524
12.180000000000737,-182.93708033555208,64.37555361952334
12.200000000000744,-175.76612938138436,58.23919311175211
12.22000000000075,-171.14064876051572,47.33310327692738
12.240000000000757,-174.03634831641273,51.13520692067725
12.260000000000764,-177.34167543227312,58.085980629118694
12.28000000000077,-171.68517869560483,48.89099682815815
12.300000000000777,-169.68337384172835,51.89929369784666
12.320000000000784,-164.97437045979729,49.47030965432197
12.34000000000079,-171.81236793382112,55.42910872434905
12.360000000000797,-161.10305545062872,46.182465853493696
12.380000000000804,-178.79981590647503,66.48082216536152
12.40000000000081,-164.7840296892706,56.424011549594695
12.420000000000817,-170.5051354772009,63.22127282143693
12.440000000000824,-173.16503139266655,71.23181493010944
12.46000000000083,-150.96535916728735,50.95620278911007
12.480000000000837,-159.9708692621891,58.49584097231875
12.500000000000844,-167.7460275590976,64.68360516417935
12.52000000000085,-160.95189576747086,58.78649825611736
12.540000000000857,-158.33717040913962,57.74841866967805
12.560000000000864,-156.62159848277966,49.61393428406829
12.58000000000087,-169.56163908788213,62.58657514746212
12.600000000000877,-154.94506800519284,49.41951352099237
12.620000000000884,-173.22129856192504,66.90438211784527
12.64000000000089,-162.53275158532745,54.35781630033348
12.660000000000897,-171.25977405644016,59.13495044950167
12.680000000000904,-156.41174562946185,46.25505005305514
12.70000000000091,-175.6137394657729,69.11161310053697
12.720000000000917,-171.65129294948943,64.72900249265007
12.740000000000924,-165.14419457824746,61.614510083660484
12.76000000000093,-145.70368961720578,36.17955736936608
12.780000000000937,-179.45114646268857,72.53997531334439
12.800000000000944,-155.7959886419825,53.64465067202783
12.82000000000095,-156.47107527255895,55.77480994234423
12.840000000000957,-161.54597702730837,58.2136071865983
12.860000000000964,-160.5655869805057,60.011412372720876
12.88000000000097,-153.8433713754813,52.66424732198319
12.900000000000977,-152.48760646384187,51.45761434473334
12.920000000000984,-142.33580328451322,42.697897371430756
12.94000000000099,-174.96614349114924,76.62058228994464
12.960000000000997,-142.7067567642696,48.015284266285676
12.980000000001004,-162.69604969856215,69.69234017818043
13.00000000000101,-152.1146847806683,62.31266946558479
13.020000000001017,-143.22184631449213,58.74722097730458
13.040000000001024,-158.99785849722969,77.81912536288833
13.06000000000103,-136.13330276781005,49.2418080048641
13.080000000001037,-162.92730590192036,75.88632289013096
13.100000000001044,-144.3286230320045,59.08131152413147
13.12000000000105,-154.06829536338944,67.27418739456986
13.140000000001058,-158.21154339172273,68.99074113603056
13.160000000001064,-169.67652766857117,73.70420506590143
13.18000000000107,-151.768454548254,64.8249328505299
13.200000000001078,-152.94596296579428,68.2210427075393
13.220000000001084,-163.54098838320706,80.6527428177603
13.240000000001091,-160.02165124426992,77.92127041254766
13.260000000001098,-141.3898075047751,60.12033368109462
13.280000000001104,-139.87582173963008,55.18648744997473
13.300000000001111,-143.77883571490185,56.070761188476126
13.320000000001118,-158.80980305651138,70.1588411885672
13.340000000001124,-149.63692163334596,57.153673071003794
13.360000000001131,-167.8739078912217,76.10673650235118
13.380000000001138,-164.99709458314138,76.93765334286793
13.400000000001144,-133.96245784884627,46.9882851468091
13.420000000001151,-165.54459587547052,83.57080599627147
13.440000000001158,-134.26069512768555,49.944026454726796
13.460000000001164,-153.9773024361466,69.30483573301701
13.480000000001171,-163.09068441634852,80.78837606671006
13.500000000001178,-156.64195033169688,76.29970156584623
13.520000000001184,-145.0467928261024,64.53675801151529
13.540000000001191,-145.85931393795994,59.13832831862333
13.560000000001198,-138.67942465097465,56.039371694531674
13.580000000001204,-153.62505234046154,70.7036703716316
13.600000000001211,-144.3133005910203,61.116268391060686
13.620000000001218,-157.47166231556494,75.75354609911088
13.640000000001224,-157.73465139446637,80.09878689193285
13.660000000001231,-159.82897579997172,83.53198626506078
13.680000000001238,-138.08939482928145,55.6827144454353
13.700000000001245,-142.32960715875782,62.68057947612874
13.720000000001251,-152.81766743429108,69.21999086910783
13.740000000001258,-144.48803363562314,60.72154013941706
13.760000000001265,-145.56441918561524,57.10298853309282
13.780000000001271,-143.19360357885466,51.9860657907196
13.800000000001278,-159.19997419386738,69.96180531100993
13.820000000001285,-151.17565603669718,63.665358910187855
13.840000000001291,-153.9759260737976,60.192890510900455
13.860000000001298,-163.13329688154533,66.23482770457143
13.880000000001305,-168.32840903695012,68.52825796772242
13.900000000001311,-175.47910839907362,77.94570782148425
13.920000000001318,-167.92569893967456,70.99402410316719
13.940000000001325,-149.2314679394749,48.42136950539068
13.960000000001331,-163.71308805934865,65.75587750018988
13.980000000001338,-177.21059647372167,76.8418918892642
14.000000000001345,-159.19056029364427,52.72891139142556
14.020000000001351,-165.98249168676955,60.982329454015265
14.040000000001358,-175.71221446384325,65.06738224235912
14.060000000001365,-156.647694077948,51.28527670912661
14.080000000001371,-175.86266322024943,67.30512792840246
14.100000000001378,-160.95008294969017,47.79820945283451
14.120000000001385,-164.79276660154318,53.62499090709707
14.140000000001391,-161.14133454040186,48.1712877928503
14.160000000001398,-167.80173850341328,52.94447668170651
14.180000000001405,-187.42871163303985,74.03621794239275
14.200000000001411,-154.3283626656629,42.66283931261849
14.220000000001418,-160.74617717706866,46.0370105943046
14.240000000001425,-192.6190982653423,80.99761288004899
14.260000000001432,-143.20542062660255,34.73496161993907
14.280000000001438,-162.84078190776427,51.8243709858591
14.300000000001445,-181.60131701179262,65.0070876543682
14.320000000001452,-162.03409128042304,47.347246882298734
14.340000000001458,-177.57109787964788,62.61403584191096
14.360000000001465,-168.64475459867674,57.952344878346004
14.380000000001472,-162.87133337538512,52.88055785223653
14.400000000001478,-172.04121512858222,61.67377252660924
14.420000000001485,-167.32718564812166,50.012774916293125
14.440000000001492,-180.77168130795962,64.64042687279479
14.460000000001498,-171.19181986246335,57.277129575814236
14.480000000001505,-154.75069701794547,42.10228791123005
14.500000000001512,-183.47012343977434,71.70052646884517
14.520000000001518,-173.65993524640368,57.070123086977624
14.540000000001525,-153.7690653890132,36.06637171483943
14.560000000001532,-182.95689972088488,67.97278536312979
14.580000000001538,-180.31278138579063,67.396272832623
14.600000000001545,-169.67812419806478,53.69156449804667
14.620000000001552,-174.74255488496453,59.08976430466121
14.640000000001558,-171.83454841325303,56.56794947477486
14.660000000001565,-172.6589898596292,60.93177135092182
14.680000000001572,-151.8251661921014,36.97279648786439
14.700000000001578,-166.31987730849903,53.292614616925356
14.720000000001585,-180.92463168510017,67.85986192527693
14.740000000001592,-167.95612799571364,55.39264363686943
14.760000000001599,-163.0143799472621,52.30257033637143
14.780000000001605,-170.73112928797343,52.00761949757111
14.800000000001612,-163.28352538975116,47.58871307504903
14.820000000001619,-168.72341420077726,51.356225136017144
14.840000000001625,-168.40342616675966,49.77056923232165
14.860000000001632,-175.25777249270226,52.38333231498406
14.880000000001639,-178.3055857511826,55.09117147051017
14.900000000001645,-168.78327044511502,44.50317195793195
14.920000000001652,-172.76364608517594,45.87445068103584
14.940000000001659,-173.44879603658325,46.533657142395086
14.960000000001665,-169.45620229451436,44.584263852502836
14.980000000001672,-176.4425494578974,52.053386218028756
15.000000000001679,-175.49574791116072,58.00420665677831
15.020000000001685,-166.2052686336093,51.867866782074195
15.040000000001692,-164.59409562217337,50.72932011164308
15.060000000001699,-177.82813116703534,63.162060931290355
15.080000000001705,-182.08084631816388,64.63322017284182
15.100000000001712,-169.88229680481516,52.918963986904814
15.120000000001719,-177.61305006608953,53.92976217856858
15.140000000001725,-170.60091686822068,48.931576795378646
15.160000000001732,-176.72630571105017,55.02862933908804
15.180000000001739,-167.42888411539178,48.04622052220805
15.200000000001745,-176.90498121161525,58.16261383995962
15.220000000001752,-179.56999351932592,62.90336964408856
15.240000000001759,-165.88461959413712,55.13731914037635
15.260000000001765,-178.06891703740803,71.37510482803424
15.280000000001772,-159.08839886116664,53.83229742161175
15.300000000001779,-157.30325937863003,56.57680281141516
15.320000000001786,-165.74195677323382,66.15171235616789
15.340000000001792,-166.1446725295915,66.38558085283354
15.360000000001799,-161.359959128225,64.27765933565075
15.380000000001806,-174.97194466243388,81.14513196635548
15.400000000001812,-164.71234016140795,69.79828530734663
15.420000000001819,-157.03583776177857,60.01254540575591
15.440000000001826,-150.5482740434858,55.747496464321905
15.460000000001832,-176.11689440382548,86.61930141932254
15.480000000001839,-155.72985281589604,65.0397872270552
15.500000000001846,-158.57033315158665,71.50925413161563
15.520000000001852,-171.02788378403966,82.65215151020824
15.540000000001859,-164.36348691073127,79.72770934521061
15.560000000001866,-165.8449950295818,75.44072521366063
15.580000000001872,-162.3674552583838,68.45156217199246
15.600000000001879,-172.79416422387493,76.54352991238548
15.620000000001886,-164.84267165912135,62.278450573189545
15.640000000001892,-165.28341036256916,64.64584322205474
15.660000000001899,-169.99865030969755,70.7493870225785
15.680000000001906,-163.04161893941622,60.31372662649046
15.700000000001912,-162.3876483199801,54.85305827548638
15.720000000001919,-179.6473094149024,70.15365078036304
15.740000000001926,-168.59364676104008,61.388609991470034
15.760000000001932,-148.18665100357168,46.48433610279555
15.78000000000194,-165.85890415206006,60.49498945491118
15.800000000001946,-172.52916233659386,67.19131965949315
15.820000000001953,-161.48667996261386,57.967683421738826
15.84000000000196,-170.82925009504507,61.48249716866522
15.860000000001966,-158.64001973237652,51.936210318668195
15.880000000001973,-176.27896251706898,67.83031339380673
15.90000000000198,-172.55306897775722,66.05922175719537
15.920000000001986,-158.9413901942848,55.32886772823713
15.940000000001993,-156.6639564571557,50.40735021387205
15.960000000002,-165.46468214511617,56.31386815591659
15.980000000002006,-167.918445981026,60.414016959641266
