#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)"
11.02000000000035,-121.89172265259359,46.86781020238986
11.040000000000356,-120.37922740520078,43.47945041707547
11.060000000000363,-134.76962717011725,56.82297488324486
11.08000000000037,-125.63915422603118,42.39448319639167
11.100000000000376,-123.27035036866738,41.571422462310636
11.120000000000383,-122.28668121069673,43.12140702475277
11.14000000000039,-129.65390192430797,45.202750923796636
11.160000000000396,-123.37454918463429,40.67619300235532
11.180000000000403,-115.84988789759646,28.055664853669136
11.20000000000041,-130.02662940167994,41.32989863074314
11.220000000000416,-124.80133398699054,36.5462696297377
11.240000000000423,-128.57327970359302,43.91572014025008
11.26000000000043,-118.68184148802388,36.66334093849252
11.280000000000436,-127.30330791728386,48.43525824609224
11.300000000000443,-126.5478149191193,49.02215967868634
11.32000000000045,-125.16869946902283,43.87685566470585
11.340000000000456,-120.71657624050691,39.16548405034821
11.360000000000463,-138.57259163757908,56.035847935782506
11.38000000000047,-132.04859697378387,51.57172976320019
11.400000000000476,-133.69304624636453,55.681183380145725
11.420000000000483,-133.16276843816115,51.25857439486642
11.44000000000049,-122.90748950222361,41.9292408382097
11.460000000000496,-115.06901384230476,33.51111881566242
11.480000000000503,-124.88569231325604,42.314324588816845
11.50000000000051,-124.48725612846324,41.39584475958872
11.520000000000516,-112.33167335996454,30.496002689245067
11.540000000000523,-118.57078191641756,37.32668271601269
11.56000000000053,-115.84070206411525,36.536573193283076
11.580000000000537,-125.28953515023716,46.16787942086701
11.600000000000543,-129.24780046822053,51.28405069336405
11.62000000000055,-125.1065443483452,48.88875262793171
11.640000000000557,-125.23131346027455,54.10380738332949
11.660000000000563,-105.75477253090267,36.86193476708705
11.68000000000057,-135.38702547951726,61.888633465375776
11.700000000000577,-124.53685677963155,50.23758962114968
11.720000000000583,-125.41310070907961,52.4545156787856
11.74000000000059,-119.46194112726958,48.362880652898085
11.760000000000597,-114.91641045187396,49.70604722638602
11.780000000000603,-110.89615281568598,44.96333660612223
11.80000000000061,-114.7879263681802,48.734199370070925
11.820000000000617,-120.39819729787098,52.942159138174816
11.840000000000623,-130.41109408776072,59.305407372519
11.86000000000063,-110.57381067853186,41.73281945478906
11.880000000000637,-123.06876641656923,49.45100732952115
11.900000000000643,-122.7641023648816,51.03317341616993
11.92000000000065,-138.27138054378466,66.46392256443275
11.940000000000657,-117.89179808277979,49.01031090938389
11.960000000000663,-120.49029459550104,51.30093521088833
11.98000000000067,-109.89992050892808,44.831765233218135
12.000000000000677,-127.46821107474835,61.7111678905168
12.020000000000683,-129.09480570130359,54.96801062701719
12.04000000000069,-126.62187816790549,48.9047920252138
12.060000000000697,-115.58605505544175,41.34869164150143
12.080000000000704,-117.12348345754084,44.49327564675253
12.10000000000071,-121.04875799267086,47.56932859164805
12.120000000000717,-130.09680059162636,59.500161480076144
12.140000000000724,-113.40626392148579,45.44102393607954
12.16000000000073,-115.8666409665708,51.55455790805872
12.180000000000737,-102.86762427478907,43.94767771577502
12.200000000000744,-119.49232847531906,60.6691792851006
12.22000000000075,-111.66087571446046,57.538963946619084
12.240000000000757,-110.53249814164847,53.171285673822595
12.260000000000764,-112.72532670883596,54.60452721988514
12.28000000000077,-110.2043973271409,56.424354488185166
12.300000000000777,-110.67796280320884,59.199708319119885
12.320000000000784,-120.39142427890474,74.15578131523633
12.34000000000079,-100.97657607944072,54.14000644184261
12.360000000000797,-102.23837694960456,50.788438200605114
12.380000000000804,-108.86845545522864,58.22701076072756
12.40000000000081,-127.91273769099975,74.20423521682086
12.420000000000817,-109.59321561479456,60.73407341207768
12.440000000000824,-111.8672068530658,61.92669166251172
12.46000000000083,-114.45408447264671,65.06085781520564
12.480000000000837,-116.54746405607538,69.05666262426988
12.500000000000844,-100.67710212811387,53.241124827610484
12.52000000000085,-110.9236759658719,63.6860061744767
12.540000000000857,-92.22580048915762,45.33520634264524
12.560000000000864,-101.71681437633919,55.657244663147466
12.58000000000087,-114.7712883245361,68.65910588595071
12.600000000000877,-102.05998676778158,62.755034553913895
12.620000000000884,-108.89147912868171,75.22584253546376
12.64000000000089,-103.41243517597027,71.01820910244001
12.660000000000897,-105.17194985782345,70.22275762698236
12.680000000000904,-98.85359257162489,56.27578376865637
12.70000000000091,-104.27784211612803,59.12314878823949
12.720000000000917,-118.9351231546164,73.63038286104572
12.740000000000924,-104.34496520959976,59.68275345587935
12.76000000000093,-116.81802099716539,72.91216714369531
12.780000000000937,-105.75271585177605,61.07699716532387
12.800000000000944,-119.89016537284758,73.63564184612669
12.82000000000095,-124.90887961299292,81.75905028459597
12.840000000000957,-92.17647840354942,48.43688369659955
12.860000000000964,-99.84600008181788,52.575512014480886
12.88000000000097,-104.64482423096244,58.08047301286045
12.900000000000977,-110.48335220268963,61.64286040546574
12.920000000000984,-106.02750689981804,47.139182945204304
12.94000000000099,-129.44543933873567,67.08967713459735
12.960000000000997,-103.46108326001169,37.53044517828786
12.980000000001004,-113.68468560402667,40.591747142874716
13.00000000000101,-119.27531383696058,52.134482177301415
13.020000000001017,-113.6851419668201,49.08214028270249
13.040000000001024,-110.2844021502181,47.42515013209666
13.06000000000103,-118.54787544503105,51.773103163195046
13.080000000001037,-128.89550314543135,61.68541840659772
13.100000000001044,-108.89365812606877,49.437386500256686
13.12000000000105,-116.72422611819842,57.48372796968618
13.140000000001058,-132.62969959443498,74.6303812543286
13.160000000001064,-99.06414359102646,40.71586409456103
13.18000000000107,-121.04955707073087,56.99854026537962
13.200000000001078,-125.82934633493309,62.868781688405655
13.220000000001084,-124.59522939333618,59.93472250115933
13.240000000001091,-117.81499983870256,50.87557694229371
13.260000000001098,-118.61408004919731,50.65911347487224
13.280000000001104,-121.43712699516333,51.31116841848838
13.300000000001111,-121.38481129266137,45.46812788918045
13.320000000001118,-126.3984724129295,48.077993265518266
13.340000000001124,-131.3830863248997,51.0628828660841
13.360000000001131,-123.38332275419644,40.27107296383053
13.380000000001138,-118.92889051844503,39.20348223306922
13.400000000001144,-125.15655824766172,41.83530705044792
13.420000000001151,-118.34001799749286,37.57029756972224
13.440000000001158,-109.1784988469417,27.926556809114356
13.460000000001164,-127.52272686633447,50.16710697067645
13.480000000001171,-119.37966018661922,44.37430735400862
13.500000000001178,-122.78785219521153,48.5538560890405
13.520000000001184,-126.7026625845621,52.70511413882458
13.540000000001191,-125.47003334871242,52.39193899232709
13.560000000001198,-122.47523497517386,48.284452811685455
13.580000000001204,-123.28178689807248,46.48153676393525
13.600000000001211,-113.96232047517726,33.501000583542584
13.620000000001218,-116.40792926449964,35.115783037922526
13.640000000001224,-127.47427164475066,43.82425166993875
13.660000000001231,-130.515168319212,49.445250985838065
13.680000000001238,-132.48387118533685,53.4134715061397
13.700000000001245,-140.2813550510821,58.31429522188375
13.720000000001251,-123.23462811199323,39.21729125798453
13.740000000001258,-120.46497247824874,36.003902843989685
13.760000000001265,-119.99482750639476,34.418395360939805
13.780000000001271,-131.15784921471808,45.28392518590603
13.800000000001278,-132.21708827018546,45.04561766814154
13.820000000001285,-129.49172697939352,45.193616194576904
13.840000000001291,-136.22061232941715,51.90479529620531
13.860000000001298,-123.77053596304711,40.39140873768564
13.880000000001305,-130.62340113894007,46.615656729952235
13.900000000001311,-132.80051507334153,46.93209415061681
13.920000000001318,-124.50615294098682,44.761972025611925
13.940000000001325,-130.82853769381796,52.4739987961645
13.960000000001331,-131.86235362449634,52.28698336697977
13.980000000001338,-125.68084005344564,44.7903724992308
14.000000000001345,-135.74194147301796,56.44688894079696
14.020000000001351,-114.79044820158467,36.18571971375918
14.040000000001358,-123.47175417712356,51.471038047423356
14.060000000001365,-117.84504031966114,45.18663302679365
14.080000000001371,-104.75159973802859,37.08444276177287
14.100000000001378,-109.44403298179365,41.35097851878204
14.120000000001385,-108.83776964269177,42.254702942659065
14.140000000001391,-106.17239792588913,43.03926407585054
14.160000000001398,-114.51758815393089,56.05558346972271
14.180000000001405,-110.20696670409251,46.04812624459129
14.200000000001411,-131.9789090552284,69.11693327359038
14.220000000001418,-117.95786777973976,55.230404641909686
14.240000000001425,-127.90217187667824,67.99401618373686
14.260000000001432,-125.31471645116868,67.24444256157146
14.280000000001438,-115.58487540288642,58.70187045940715
14.300000000001445,-123.83499867111001,62.756942650208
14.320000000001452,-109.19485011746438,48.39930949574021
14.340000000001458,-105.4287491120927,48.95381790455287
14.360000000001465,-118.17613337257413,55.60097995066425
14.380000000001472,-125.81221803605789,58.39789157280442
14.400000000001478,-135.00759022762918,65.00496661863693
14.420000000001485,-124.15586786442168,52.634482514396495
14.440000000001492,-127.19009818471906,50.72875146153661
14.460000000001498,-117.07954954948238,44.33039342126601
14.480000000001505,-121.1323160441625,51.29152616866987
14.500000000001512,-125.56158156446185,55.182995423871006
14.520000000001518,-121.12550323656494,56.41958466004944
14.540000000001525,-125.72293512938585,62.972079913169935
14.560000000001532,-110.06569029399964,51.08141653392703
14.580000000001538,-121.40010530643393,58.181531601849144
14.600000000001545,-116.96528800755036,55.612795271440326
14.620000000001552,-117.82012680807294,55.774189606002736
14.640000000001558,-112.61524608732373,50.2325377241518
14.660000000001565,-109.79291450143947,47.37876232649247
14.680000000001572,-111.85555667753093,48.839110292112224
14.700000000001578,-120.0066751152442,57.41321951076196
14.720000000001585,-119.83598784024123,57.338740603568006
14.740000000001592,-112.79477914154305,54.735974413891036
14.760000000001599,-107.67493642317321,49.911809087818426
14.780000000001605,-122.10446848067991,61.184133848876385
14.800000000001612,-116.09085739428055,51.58292419052977
14.820000000001619,-109.3893164926983,41.94055919394773
14.840000000001625,-124.6004761868241,54.33001464760283
14.860000000001632,-109.14621088493615,41.05988512532366
14.880000000001639,-127.3393661600445,55.962448116822365
14.900000000001645,-114.35542950533733,50.894065534921765
14.920000000001652,-107.51330278896663,48.96791339479239
14.940000000001659,-116.11268697649585,55.32419927210266
14.960000000001665,-106.43694745628942,49.26345173448647
14.980000000001672,-105.59022519301885,51.544492659111995
15.000000000001679,-104.62025102876142,51.77728727745408
15.020000000001685,-120.7099529507725,68.5363083671348
15.040000000001692,-119.40915189972942,69.31205858738993
15.060000000001699,-93.48088500022372,41.685650002361314
15.080000000001705,-114.54438652182458,61.90809909468514
15.100000000001712,-115.00948238540255,59.164013879276965
15.120000000001719,-118.25353006606261,58.890881190247796
15.140000000001725,-126.34406254357584,73.79318811121252
15.160000000001732,-106.86000455742067,54.136971179923826
15.180000000001739,-112.52112586370271,58.875547858439155
15.200000000001745,-108.52285628978024,54.47325603333627
15.220000000001752,-126.85949937179913,76.28591109195817
15.240000000001759,-116.68076258123196,67.52857916324723
15.260000000001765,-103.76277864210158,56.76788126358995
15.280000000001772,-109.93372908648054,61.099684127467675
15.300000000001779,-101.36453533471881,52.781673784094835
15.320000000001786,-83.08787663863274,35.234725807163876
15.340000000001792,-113.76810002669646,62.05901651141436
15.360000000001799,-97.66278313372906,46.15372278527665
15.380000000001806,-104.58340930754689,51.09762668603844
15.400000000001812,-114.1177779703258,58.712139874419634
15.420000000001819,-127.01155880612194,59.48332026608541
15.440000000001826,-124.24871219094318,55.548029348690406
15.460000000001832,-129.86718996964632,61.29467339684657
15.480000000001839,-130.89107487985376,64.83661537573556
15.500000000001846,-127.87239710126663,66.74897857362241
15.520000000001852,-127.82125535720975,65.66791816197836
15.540000000001859,-119.71871355999411,60.30556004241231
15.560000000001866,-115.77800723390186,58.5880740090222
15.580000000001872,-114.67299270127111,61.16333835831585
15.600000000001879,-98.31316350180286,46.95293740137346
15.620000000001886,-107.08213657365775,48.10655857010045
15.640000000001892,-111.68832626838062,53.33360039344809
15.660000000001899,-104.1063256781672,43.927360180820166
15.680000000001906,-101.80000384570896,44.425720688510275
15.700000000001912,-109.91879714557409,52.64694359108198
15.720000000001919,-98.36930506098169,39.23085236497687
15.740000000001926,-108.5014828517523,51.745340105767774
15.760000000001932,-122.6296921992179,65.15620305142939
15.78000000000194,-113.51883225862255,57.99181116706192
15.800000000001946,-109.5956075773809,53.39769794763532
15.820000000001953,-112.74420317263434,51.579088760399095
15.84000000000196,-126.93006424244969,66.74678551155243
15.860000000001966,-113.73891348760934,51.56099189413441
15.880000000001973,-124.88706272464289,56.8539425066807
15.90000000000198,-110.8828970305168,45.91921379165958
15.920000000001986,-105.9061127440049,45.272906709514785
15.940000000001993,-114.65793052084797,60.8477013818126
