#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)"
11.480000000000503,91.5148162419562,31.92226567364108
11.50000000000051,73.92820915972953,47.365763907615076
11.520000000000516,75.2135454071679,45.36325261863106
11.540000000000523,94.57847542329833,31.977383559724565
11.56000000000053,99.31584025919888,24.560843970241123
11.580000000000537,74.28042411783971,44.344254164264726
11.600000000000543,75.73145879494994,46.55698383909496
11.62000000000055,82.59095019754639,40.26729049966113
11.640000000000557,92.20195725396715,30.28271271174353
11.660000000000563,83.13446516811413,42.11846543058766
11.68000000000057,91.99213030427931,38.64111831357114
11.700000000000577,95.94108674200075,31.135836497212736
11.720000000000583,94.76826538238811,32.56214809827523
11.74000000000059,83.1528800681449,45.67744367873128
11.760000000000597,93.96307535798047,39.25348774059866
11.780000000000603,105.91160974638647,27.048806827835733
11.80000000000061,87.04118034412403,42.12410756899351
11.820000000000617,83.39991663801753,48.824761194790334
11.840000000000623,92.19248084951292,46.698050851675134
11.86000000000063,86.25845564150754,49.983150599577314
11.880000000000637,83.46682620914878,48.671714843642384
11.900000000000643,90.23395787172291,35.889185134102895
11.92000000000065,92.03682933113738,33.99038520214961
11.940000000000657,81.64885623580547,48.20437625286253
11.960000000000663,76.05813669675172,56.11537606555891
11.98000000000067,90.37143638948324,38.355192527727326
12.000000000000677,85.4198626016927,38.49938602975351
12.020000000000683,76.26675196051787,50.115259441768785
12.04000000000069,73.58373518609758,51.04237068393169
12.060000000000697,85.31761213305673,41.50552727447645
12.080000000000704,87.54537004727615,44.12215722291534
12.10000000000071,78.84392762743174,53.442784405665826
12.120000000000717,76.96520200242492,53.21977496144115
12.140000000000724,86.34550057096781,40.35722482550894
12.16000000000073,81.96195268323218,40.644978350126735
12.180000000000737,73.70785549973873,46.12428371932252
12.200000000000744,69.78412251596941,54.09696299181156
12.22000000000075,83.38085459568664,43.99652306969887
12.240000000000757,83.60018390250166,44.07511957713644
12.260000000000764,90.85325605054875,35.72686286221921
12.28000000000077,84.63613856707305,38.640054773729446
12.300000000000777,88.28235747047388,36.08187894992532
12.320000000000784,78.92317792065485,46.33183214106599
12.34000000000079,84.13725119991615,42.341894500365726
12.360000000000797,99.13015352016424,31.528790756917612
12.380000000000804,89.77535458020483,43.959623524077514
12.40000000000081,75.28169361275825,53.13475449511188
12.420000000000817,76.13757048974341,54.44134145201585
12.440000000000824,79.38254404594586,54.776547493881296
12.46000000000083,84.16530846585616,50.557500554404555
12.480000000000837,89.22806882352197,45.88074539231102
12.500000000000844,96.12715427371717,42.24024792173854
12.52000000000085,99.58653052952354,39.40261260929673
12.540000000000857,89.83615984333673,51.0840725109433
12.560000000000864,83.42036300707885,61.922801061510214
12.58000000000087,94.04325013458126,51.996135846655314
12.600000000000877,102.79768931935735,40.326060984975385
12.620000000000884,90.96894880152803,52.9629533668574
12.64000000000089,88.75502508969197,54.69831707763051
12.660000000000897,104.84377243335877,39.89684613390962
12.680000000000904,97.70356855506961,42.49833893111052
12.70000000000091,80.3449194567066,58.96081079405686
12.720000000000917,90.30949715753641,50.85655513530258
12.740000000000924,96.10169807101275,37.258584669413345
12.76000000000093,90.4028830138459,41.02826551274653
12.780000000000937,70.18669362216353,60.14566472076949
12.800000000000944,72.0148934905177,57.41802535728562
12.82000000000095,89.96222933877281,33.48025877006606
12.840000000000957,88.73581766942216,37.57371416905706
12.860000000000964,88.4239608067499,36.489452351676455
12.88000000000097,82.31837251637764,44.118615586959045
12.900000000000977,83.57301750361698,45.19974696668019
12.920000000000984,79.16814812027623,46.58681108975012
12.94000000000099,85.9117003723041,41.697336917874495
12.960000000000997,93.50357183125807,39.447209766709285
12.980000000001004,91.43312285177795,41.188361245144804
13.00000000000101,79.67249273489365,50.166334899258636
13.020000000001017,87.7711194011708,42.23558092714059
13.040000000001024,90.91694792523789,39.94475203248263
13.06000000000103,80.76613392196225,49.32942605938766
13.080000000001037,86.7785891510641,39.74031420761546
13.100000000001044,83.91032442084473,41.579980367772286
13.12000000000105,95.31514192697948,33.05228411868438
13.140000000001058,80.99473484481278,46.571170947036485
13.160000000001064,79.24615335621563,45.34994157384618
13.18000000000107,77.04727365865016,42.021945227014555
13.200000000001078,80.65945443753212,39.875971894961424
13.220000000001084,82.92672461029801,40.08852788801855
13.240000000001091,74.21926495314808,47.380856672463075
13.260000000001098,84.60163290568003,33.75674564965325
13.280000000001104,76.65477216865497,41.715652893392964
13.300000000001111,76.5750795993699,40.70180084427078
13.320000000001118,73.01370424405094,46.19869681771842
13.340000000001124,83.50389642025988,32.398534291178606
13.360000000001131,103.75433274631257,17.069286642776216
13.380000000001138,86.53155943099851,39.80245829998825
13.400000000001144,79.54866998131935,47.90319429929073
13.420000000001151,85.75133872760782,43.88510015361396
13.440000000001158,95.42921140289933,31.144567379909493
13.460000000001164,95.45230631032864,31.143433718108692
13.480000000001171,89.23259226495158,35.48816218678604
13.500000000001178,87.59001735962362,37.68445253659443
13.520000000001184,98.80524079851125,29.963085865820045
13.540000000001191,83.63152072453298,40.69131561041218
13.560000000001198,83.84664658906323,38.41442885963326
13.580000000001204,83.03283220137864,44.13873131429498
13.600000000001211,87.14539251153852,37.95693474727004
13.620000000001218,86.12252879287585,39.600392638782154
13.640000000001224,76.02487683874618,45.24717202717548
13.660000000001231,77.91166950390478,41.28948000633089
13.680000000001238,86.46690425012498,36.798943570487715
13.700000000001245,88.54759655814013,30.483008378392086
13.720000000001251,78.9904664266268,39.942402149998884
13.740000000001258,83.88554938861166,29.453963890206865
13.760000000001265,75.10887738471007,36.505809292456874
13.780000000001271,80.17604362844362,32.19053826952313
13.800000000001278,75.37385069966214,36.109398602736015
13.820000000001285,77.24276240434234,32.843154798109126
13.840000000001291,74.99155642379156,34.97016915028039
13.860000000001298,77.24367159708353,34.17081052997254
13.880000000001305,85.53964550554302,29.190477366596358
13.900000000001311,88.46662055506032,24.948666060450996
13.920000000001318,89.41253958206752,21.3825508210041
13.940000000001325,65.22738432291231,44.3028490362094
13.960000000001331,78.11217331784256,36.76584204538393
13.980000000001338,77.27828568810425,35.05049849882007
14.000000000001345,85.96117817277147,30.556224750566145
14.020000000001351,78.15912606926318,35.79028822022587
14.040000000001358,62.380526747687064,49.204287338395645
14.060000000001365,79.48703139132759,34.11457175888999
14.080000000001371,74.62879569624646,43.17519163044255
14.100000000001378,88.43921272845449,29.849665900824473
14.120000000001385,84.15700519873658,38.013047633521246
14.140000000001391,76.6170783743149,46.94220749039809
14.160000000001398,74.94329213884589,52.00997251534125
14.180000000001405,78.10965823923148,47.05001858332994
14.200000000001411,87.40350566444582,42.71822190282651
14.220000000001418,82.29075126226317,49.34706448085602
14.240000000001425,87.52642711773466,40.61458472499173
14.260000000001432,82.84075849727974,50.23096377567168
14.280000000001438,80.6306497860147,54.16243801320088
14.300000000001445,95.78889081707403,37.400125184366715
14.320000000001452,86.3612061243355,49.062993618519116
14.340000000001458,79.66515478068722,54.553508112027295
14.360000000001465,74.55163559632584,58.814769524622584
14.380000000001472,84.00443493168822,50.090120413214514
14.400000000001478,85.63548137052578,51.46880978999776
14.420000000001485,84.9005248832079,56.305032099045135
14.440000000001492,83.74295213096975,56.9669839330838
14.460000000001498,85.45311528322809,52.341620788021515
14.480000000001505,98.77977793215565,43.232602806225344
14.500000000001512,83.96415751784642,60.22924733832224
14.520000000001518,84.14878993547191,60.953894192538215
14.540000000001525,76.74790202333376,66.3311400726538
14.560000000001532,96.04685791538975,51.14316320329622
14.580000000001538,83.72971664269986,60.59475628435657
14.600000000001545,90.76796118408451,49.784133823009846
14.620000000001552,76.77465183678767,69.38020203205035
14.640000000001558,90.06462597298368,62.26061837473082
14.660000000001565,85.1770209150185,63.88111019991129
14.680000000001572,90.97250005180783,62.48041493299349
14.700000000001578,88.69069126713723,63.11098832391619
14.720000000001585,77.1154977515401,69.79410433854073
14.740000000001592,98.7315192721493,48.04490224036495
14.760000000001599,87.45746925504852,58.33622986813256
14.780000000001605,97.87355775545198,43.01144899557022
14.800000000001612,77.89520084636682,58.58950329737849
14.820000000001619,78.85147193888348,55.83161527015274
14.840000000001625,93.91712278700173,40.03509804066197
14.860000000001632,90.3644741864185,44.785757051046204
14.880000000001639,90.93366237780722,45.695530088379364
14.900000000001645,89.32183796351515,42.37276112418057
14.920000000001652,85.79489058289734,41.68240005628742
14.940000000001659,81.1879981140731,48.31635158856502
14.960000000001665,82.26879404411866,44.61768288002248
14.980000000001672,78.72564867154121,43.99274574055425
15.000000000001679,84.93481233490914,42.41382465293375
15.020000000001685,80.66934095890743,50.913275043925914
15.040000000001692,84.48627093630995,44.760239195836306
15.060000000001699,81.10661705742599,47.04427238897813
15.080000000001705,82.27261576557373,47.54371739461581
15.100000000001712,87.82563189962308,41.71514836110681
15.120000000001719,93.79757195281583,41.16512656780473
15.140000000001725,90.18430146693778,53.12426233134562
15.160000000001732,94.08665577641587,48.01714713852162
15.180000000001739,86.72645421171808,52.81802723705454
15.200000000001745,105.67500892682826,33.04562208995904
15.220000000001752,88.87479991405363,51.21582016705603
15.240000000001759,107.50749326487988,36.12444677797566
15.260000000001765,100.20750596241223,45.41174830247954
15.280000000001772,100.55580700612408,40.58685309793544
15.300000000001779,109.54670053780902,32.114416628918704
15.320000000001786,98.7248024274266,39.13481013224238
15.340000000001792,103.58527955262525,36.339102070158624
15.360000000001799,84.98725318053286,57.1534716358607
15.380000000001806,105.66785752538425,39.456978965726066
15.400000000001812,99.51192083981154,50.854609435364075
15.420000000001819,111.48531341221252,38.423080238246676
15.440000000001826,80.49293008277219,69.24275910060243
15.460000000001832,91.20565698284598,52.20653364018647
15.480000000001839,83.82085003151866,54.534636124603864
15.500000000001846,97.30381255664464,43.39648503325267
15.520000000001852,78.81784564743424,53.236885321703255
15.540000000001859,77.00245599217112,52.121742124512046
15.560000000001866,82.03088390895455,51.9392017029955
15.580000000001872,89.30386544163208,44.72235318391552
15.600000000001879,86.79989280643062,42.976926924246214
15.620000000001886,88.67659165494186,38.22905178658105
15.640000000001892,97.08575330503606,32.93973853103769
15.660000000001899,90.68740880902276,36.65854237061726
15.680000000001906,94.97097356309784,36.42492798494979
15.700000000001912,86.95741705015269,37.959932088467866
15.720000000001919,87.68062273463546,38.927767499804325
15.740000000001926,78.0951731233231,54.919960085262225
15.760000000001932,95.91231804555102,38.41516087973005
15.78000000000194,72.9424776475172,59.91329243404069
15.800000000001946,83.71907091756691,45.5072251694983
15.820000000001953,86.33995853576418,45.65533144282214
15.84000000000196,95.11332066200089,37.36617661999577
15.860000000001966,78.60805081507283,47.44381815456895
15.880000000001973,82.13824184317157,45.0366924565193
15.90000000000198,83.29839520626669,42.013838310828
15.920000000001986,94.16966407703924,33.425553502772765
15.940000000001993,89.9843725249563,37.415750062134585
15.960000000002,92.50005253529478,30.449136410125316
15.980000000002006,82.26711540580392,41.605284976221924
16.00000000000201,92.8657591477157,34.213440354364465
16.020000000002,85.5554272576053,41.645717452084746
16.04000000000199,78.08912628932752,45.11254266236892
16.060000000001978,83.5907426388734,45.149429316554766
16.080000000001966,86.66391238741923,42.098306823542465
16.100000000001955,102.88572082572276,29.943752914480672
16.120000000001944,89.0402331315282,40.640284168022646
16.140000000001933,87.38304655180451,44.12204889104101
16.160000000001922,90.53529344809787,37.75036671900939
16.18000000000191,90.54830503317424,40.1836050893642
16.2000000000019,93.24506866938434,39.39419167200869
16.22000000000189,90.76290266331313,39.24380311003123
16.240000000001878,92.22910856504508,33.28984174385329
16.260000000001867,88.99747708348644,35.13651987013381
16.280000000001856,84.31584868380212,37.75838418168862
16.300000000001845,82.8370310581703,41.85184080786578
16.320000000001833,85.86843159473182,39.71344676396652
16.340000000001822,93.10800499735775,38.05364709547108
16.36000000000181,87.49799121516844,41.62844740149708
16.3800000000018,79.47407699072498,48.326432056779346
16.40000000000179,82.16783746095608,45.19419242791908
16.420000000001778,91.58430578676789,40.09743613557679
16.440000000001767,93.18714432128169,40.91417757154065
