#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)"
11.50000000000051,175.93829394305948,36.06024828331941
11.520000000000516,174.88486260812553,36.265598915871045
11.540000000000523,170.68602129242618,38.62695632333819
11.56000000000053,164.15680677889068,46.98521565544199
11.580000000000537,184.90816513890948,28.585553271159533
11.600000000000543,170.03918458278724,48.135509816753775
11.62000000000055,173.50546509743162,39.35007784609484
11.640000000000557,175.8161561883578,41.910088800752135
11.660000000000563,162.12921060868993,54.27269121583233
11.68000000000057,171.57703441482397,45.34468499724999
11.700000000000577,186.46857566727877,34.418802208155306
11.720000000000583,183.14418226242748,37.5882717169239
11.74000000000059,190.6557228068462,34.62767432543149
11.760000000000597,176.34803272701006,51.63326789678649
11.780000000000603,181.0302579366913,50.044553428769035
11.80000000000061,174.32833532479415,56.81850089855346
11.820000000000617,195.08924914397664,34.78695623689359
11.840000000000623,188.19768870518607,41.29465672598069
11.86000000000063,179.30979177824133,55.489292816059184
11.880000000000637,192.90758950724134,50.20390624923912
11.900000000000643,187.2277886819046,52.69023730728669
11.92000000000065,176.80595138409018,60.47924434094746
11.940000000000657,185.53791942965867,46.40418953981281
11.960000000000663,174.95470998269815,56.919610348441815
11.98000000000067,179.09495924319768,52.81663304485309
12.000000000000677,172.97337059830892,60.04330266823094
12.020000000000683,188.2683001929637,45.64381269836614
12.04000000000069,173.27845304310063,64.00749354907016
12.060000000000697,198.7269312409664,48.53631321318584
12.080000000000704,203.7148527697518,48.86535423104431
12.10000000000071,186.87199425018335,66.89296299147509
12.120000000000717,206.18195073071465,48.729025679102435
12.140000000000724,201.96773547601964,45.85946065621903
12.16000000000073,183.35021255749024,59.01969833764112
12.180000000000737,189.59357637658758,52.76003647932364
12.200000000000744,190.04953204546058,49.24325322345714
12.22000000000075,192.51833000893245,43.42657520604222
12.240000000000757,173.29038586353022,61.807116014585894
12.260000000000764,184.95152866142183,57.20512011036253
12.28000000000077,176.51633618255957,66.0399157388827
12.300000000000777,172.57691989458294,67.00455574306623
12.320000000000784,198.80678475571918,43.606961185230645
12.34000000000079,171.6310146988863,68.97724577009936
12.360000000000797,192.83107832985277,49.09603495746958
12.380000000000804,173.10010209399766,72.14205502845107
12.40000000000081,195.99371168432245,55.41414147860457
12.420000000000817,198.46367958932183,56.39929349308286
12.440000000000824,184.21411723349576,69.45821074390928
12.46000000000083,194.07356454115518,58.78015510721943
12.480000000000837,200.67445528984922,58.72028502747746
12.500000000000844,205.28788063964595,52.4857665417077
12.52000000000085,195.2021399300168,62.285246021535144
12.540000000000857,180.34444842862197,79.52332449815755
12.560000000000864,192.06596346614052,71.52576137109627
12.58000000000087,187.2944564128328,75.44567124151172
12.600000000000877,202.05682771579274,64.8239995627979
12.620000000000884,189.15586170744487,76.24681342122366
12.64000000000089,171.98718122556093,92.98745340991177
12.660000000000897,202.74080312962332,64.66959754127981
12.680000000000904,199.41143835091125,73.24993734364976
12.70000000000091,212.008978171165,66.21987170124379
12.720000000000917,182.08352746457874,90.7472152836468
12.740000000000924,210.11268426945279,61.798313874506306
12.76000000000093,214.30129559811127,57.898449731442895
12.780000000000937,196.3913373568517,73.49441391645922
12.800000000000944,201.77905627133882,74.85246475193571
12.82000000000095,173.79254856882278,106.10973578020469
12.840000000000957,211.6000885607884,65.60684645630181
12.860000000000964,205.93675162960471,73.34685275034191
12.88000000000097,193.49498447293254,78.85583187133238
12.900000000000977,202.4033393712593,78.75808119504617
12.920000000000984,209.52824235953503,67.29389503467851
12.94000000000099,212.39756242578488,63.24173428384276
12.960000000000997,194.98453094873287,72.59191209171753
12.980000000001004,191.5101258574831,79.00145057580376
13.00000000000101,197.240879891408,65.54386161922703
13.020000000001017,196.46173300822392,66.79739351143178
13.040000000001024,196.74641705785936,69.86635034908491
13.06000000000103,187.1803896075247,82.36854124123886
13.080000000001037,206.3414674822677,66.46094869319171
13.100000000001044,201.4928040339815,69.84388840794426
13.12000000000105,184.81770631242236,84.58680002702127
13.140000000001058,201.85821589453906,73.09449917522511
13.160000000001064,195.55266493010313,81.08652243946767
13.18000000000107,194.89425526078168,74.59574267174982
13.200000000001078,207.2606699364796,62.013643040482734
13.220000000001084,208.14528752716663,64.76479149904699
13.240000000001091,191.1286971348284,83.07992109205725
13.260000000001098,190.16654500724331,82.01127305772188
13.280000000001104,216.59805208071697,53.78884637163718
13.300000000001111,207.88717535296564,60.79583268595859
13.320000000001118,192.1126030575754,76.67245660177942
13.340000000001124,189.71808665792625,83.03347572553001
13.360000000001131,210.98674803550136,65.20116998892391
13.380000000001138,225.64703380688997,47.270728571621824
13.400000000001144,200.44285978784168,63.70557435218545
13.420000000001151,177.43330461337194,88.42629410149037
13.440000000001158,206.6456097984949,57.9272663274127
13.460000000001164,207.1945485095258,56.57268106245712
13.480000000001171,197.96789999066286,60.89011529051982
13.500000000001178,171.87293909260163,77.13416215846095
13.520000000001184,180.4540250482747,72.45210727354471
13.540000000001191,195.75387979106478,60.17191998582904
13.560000000001198,202.89162067673826,46.14573999699797
13.580000000001204,200.58465799761464,46.03164689320063
13.600000000001211,173.80862713125512,75.85917032048597
13.620000000001218,198.58990608007636,55.194395279096774
13.640000000001224,208.41733626611102,43.636571855645336
13.660000000001231,201.7346476343307,51.63221630187365
13.680000000001238,172.24106381887574,80.18631836944942
13.700000000001245,176.5138104196031,67.64907278102845
13.720000000001251,186.79359147555488,51.75129101013643
13.740000000001258,179.71927987979066,58.68652498583065
13.760000000001265,186.01687221482138,53.42231820149848
13.780000000001271,186.93317736470127,51.0863910381822
13.800000000001278,183.12265838874774,52.20911925479274
13.820000000001285,179.70220024730452,58.63849843192351
13.840000000001291,166.80871298534063,72.79890451830971
13.860000000001298,188.69120006488322,56.31411045082438
13.880000000001305,195.6352666059825,55.383965225157716
13.900000000001311,179.77569629535063,70.45350455325685
13.920000000001318,183.79806711446204,69.46012095848111
13.940000000001325,186.3984693733125,67.56795137768964
13.960000000001331,198.7584865476626,58.32800724599939
13.980000000001338,178.679594767856,75.86713346397572
14.000000000001345,177.89039002960192,72.41449385363536
14.020000000001351,195.6150889933137,63.61075996870951
14.040000000001358,199.88217040610112,67.23718342349962
14.060000000001365,191.79345736748917,75.40818040472104
14.080000000001371,204.31180978517096,63.979133452743994
14.100000000001378,195.75756576088438,76.19648046449431
14.120000000001385,187.36141692865743,78.09031096761295
14.140000000001391,185.97151182071204,80.68430739321393
14.160000000001398,205.00455615661022,66.55255046946142
14.180000000001405,199.06429545363633,70.90079636609715
14.200000000001411,203.74412999718368,68.98975987415136
14.220000000001418,183.02821649975544,89.49154690896636
14.240000000001425,206.6841793777114,67.26430541608471
14.260000000001432,200.1025539723543,72.66675378466263
14.280000000001438,190.70106289657494,83.99162087795493
14.300000000001445,206.18188681961217,71.00787066997698
14.320000000001452,208.14253439115748,65.2007521431144
14.340000000001458,196.8974956978306,79.9492220572823
14.360000000001465,169.0281670790643,99.91667122301942
14.380000000001472,205.4573045227724,71.01485270098888
14.400000000001478,203.86167183416165,74.71076802125289
14.420000000001485,214.05973949561044,59.75713847151628
14.440000000001492,206.7474514950569,69.63895118880565
14.460000000001498,189.89887964527205,90.94031525826821
14.480000000001505,176.95330102002694,98.8357875089163
14.500000000001512,211.4078916585169,60.35365391934709
14.520000000001518,210.93514972775696,53.01448269901495
14.540000000001525,186.29424211921184,76.98447948504273
14.560000000001532,188.24913287265267,74.16897497287799
14.580000000001538,193.94457686170986,70.49212221395953
14.600000000001545,198.23348943591162,66.69641114096662
14.620000000001552,202.75979863339674,65.26869880859616
14.640000000001558,216.78179892656806,49.915111193135544
14.660000000001565,214.79727921741875,49.74841590387898
14.680000000001572,180.3270614969429,84.86837895760846
14.700000000001578,187.20170245456296,78.44125671889344
14.720000000001585,223.91694670922325,46.46436056718098
14.740000000001592,200.2852957352191,73.44574893514293
14.760000000001599,176.434357041996,93.9494302831038
14.780000000001605,220.69033916584578,47.93790698828809
14.800000000001612,207.96424835946226,61.228641916223985
14.820000000001619,195.986881227306,71.00929889757073
14.840000000001625,192.0203204637466,75.60916361949512
14.860000000001632,199.38277344774798,70.21982125138088
14.880000000001639,203.80028795951296,62.60840646250852
14.900000000001645,196.7861960461023,66.64998815217565
14.920000000001652,194.91665873068774,74.80920309521898
14.940000000001659,201.22275783650758,61.57369955597047
14.960000000001665,205.66573808535833,50.49918642610028
14.980000000001672,187.42079359463574,67.24771986460499
15.000000000001679,184.01802391349503,68.72722946984806
15.020000000001685,206.5431421845136,51.45387824022979
15.040000000001692,200.581653473516,62.69860210278437
15.060000000001699,198.3453969878643,67.88373036275134
15.080000000001705,191.41658474153704,72.87316816477565
15.100000000001712,203.738981660321,62.95599924274514
15.120000000001719,207.16499660804058,51.85530997404686
15.140000000001725,196.9925383228374,66.50810349299121
15.160000000001732,186.1936851227565,75.50691161178683
15.180000000001739,174.19885436979456,85.18672354437692
15.200000000001745,199.97188364481755,58.64753299004686
15.220000000001752,206.4790363906271,53.381735353901846
15.240000000001759,175.27421745656403,80.30706605676507
15.260000000001765,198.57662799754956,59.58127977700809
15.280000000001772,190.28777750471914,69.32810111112786
15.300000000001779,205.54426761830078,50.2452666795375
15.320000000001786,188.59505427912515,69.42723657106407
15.340000000001792,175.88105631151717,77.23891647286584
15.360000000001799,195.69656821519092,60.462168750753065
15.380000000001806,189.77868433480626,68.53654590717778
15.400000000001812,185.5468287161381,74.22959523037912
15.420000000001819,203.26151541081106,61.19344555496076
15.440000000001826,201.8360758046322,64.96434703403557
15.460000000001832,185.93652371367077,79.47042164287971
15.480000000001839,201.21888312985922,64.69640835368817
15.500000000001846,194.85346090652817,69.78081570028341
15.520000000001852,208.34900110939986,57.25457104600248
15.540000000001859,200.65238431462274,64.23367214190377
15.560000000001866,175.48587938692827,88.2977271215788
15.580000000001872,194.0387502727942,74.16888914349897
15.600000000001879,198.7394761960394,67.11534359461817
15.620000000001886,191.20316398971397,78.00412800588816
15.640000000001892,211.65220139471825,59.893584117304734
15.660000000001899,200.99038370082783,71.26839896585692
15.680000000001906,196.6751915919493,77.29521022139068
15.700000000001912,200.90483866854186,66.83064481794834
15.720000000001919,188.08894991262542,71.53784557483776
15.740000000001926,196.8155097015216,63.26612037046799
15.760000000001932,181.55909561724349,72.29658358030187
15.78000000000194,180.38224094244723,76.08306618090066
15.800000000001946,207.22830436098968,53.90639043083143
15.820000000001953,207.96192790830395,50.3080413740856
15.84000000000196,187.56482088533588,70.01933058352236
15.860000000001966,197.5409379362683,57.57189532268363
15.880000000001973,201.63421092149812,51.03617879133608
15.90000000000198,189.7490514336089,61.36884955162222
15.920000000001986,167.87315251119213,86.79764486904571
15.940000000001993,188.04346665652182,65.55970146176533
15.960000000002,199.21417889060166,52.76768045119584
15.980000000002006,186.6487475631089,65.50633152636074
16.00000000000201,185.22746871244811,64.44804365762529
16.020000000002,190.6460099425674,56.31439022613107
16.04000000000199,188.6734458058762,58.75621793547619
16.060000000001978,193.51406461196018,49.63777445864792
16.080000000001966,187.191203315319,59.180993190271515
16.100000000001955,191.2927172723458,55.21348232288248
16.120000000001944,194.47495864697606,52.15720726519085
16.140000000001933,184.09729000253907,59.76326114927197
16.160000000001922,173.1948837199074,77.12779336623663
16.18000000000191,195.1952186727033,53.58494431276715
16.2000000000019,192.1078618191233,54.72487245637741
16.22000000000189,174.22854861401936,71.86892561266124
16.240000000001878,188.5135792227883,53.76242907653487
16.260000000001867,185.09510520284536,59.099105170995124
16.280000000001856,176.09891457892624,55.186311177806125
